0.073331	4.692017
0.073665	4.707315
0.073998	4.736000
0.074331	4.688829
0.074665	4.688829
0.074998	4.679268
0.075331	4.691698
0.075665	4.703490
0.075998	4.668432
0.076331	4.673212
0.076665	4.669069
0.076998	4.673531
0.077331	4.682136
0.077665	4.699985
0.077998	4.721020
0.078331	4.731856
0.078665	4.717195
0.078998	4.691379
0.079331	4.674487
0.079665	4.669388
0.079998	4.675443
0.080331	4.683093
0.080665	4.688192
0.080998	4.688511
0.081331	4.649627
0.081665	4.691060
0.081998	4.665244
0.082331	4.644528
0.082665	4.660145
0.082998	4.684367
0.083331	4.694885
0.083665	4.705721
0.083998	4.713052
0.084331	4.714646
0.084665	4.704765
0.084998	4.694566
0.085331	4.681180
0.085665	4.677674
0.085998	4.674168
0.086331	4.668750
0.086664	4.670981
0.086998	4.674806
0.087331	4.679587
0.087664	4.679905
0.087998	4.666838
0.088331	4.682136
0.088664	4.689467
0.088998	4.687873
0.089331	4.657914
0.089664	4.635285
0.089998	4.663651
0.090331	4.657276
0.090664	4.669706
0.090998	4.677993
0.091331	4.683411
0.091664	4.690423
0.091998	4.686280
0.092331	4.692973
0.092664	4.676081
0.092998	4.677037
0.093331	4.662695
0.093664	4.657914
0.093998	4.660464
0.094331	4.669069
0.094664	4.684367
0.094998	4.710184
0.095331	4.699028
0.095664	4.692973
0.095998	4.684049
0.096331	4.669706
0.096664	4.657914
0.096998	4.634010
0.097331	4.658233
0.097664	4.657914
0.097998	4.661739
0.098331	4.656002
0.098664	4.657276
0.098998	4.656320
0.099331	4.658870
0.099664	4.670981
0.099997	4.684049
0.100331	4.736956
0.100664	4.725801
0.100997	4.694566
0.101331	4.666838
0.101664	4.659189
0.101997	4.663651
0.102331	4.673531
0.102664	4.681818
0.102997	4.687236
0.103331	4.700941
0.103664	4.695841
0.103997	4.659189
0.104331	4.647715
0.104664	4.637835
0.104997	4.648352
0.105331	4.673531
0.105664	4.723570
0.105997	4.723888
0.106331	4.702853
0.106664	4.682774
0.106997	4.680224
0.107331	4.664288
0.107664	4.642616
0.107997	4.642616
0.108331	4.660782
0.108664	4.667475
0.108997	4.670344
0.109331	4.663651
0.109664	4.662695
0.109997	4.664926
0.110331	4.670663
0.110664	4.688829
0.110997	4.705721
0.111331	4.720382
0.111664	4.711140
0.111997	4.680224
0.112331	4.659826
0.112664	4.645803
0.112997	4.641022
0.113331	4.663651
0.113664	4.688192
0.113997	4.699028
0.114330	4.669069
0.114664	4.677674
0.114997	4.662376
0.115330	4.698710
0.115664	4.678312
0.115997	4.681818
0.116330	4.707315
0.116664	4.723570
0.116997	4.717514
0.117330	4.706040
0.117664	4.699347
0.117997	4.700303
0.118330	4.695841
0.118664	4.695204
0.118997	4.695841
0.119330	4.705721
0.119664	4.731219
0.119997	4.722295
0.120330	4.679268
0.120664	4.662695
0.120997	4.663970
0.121330	4.680224
0.121664	4.707634
0.121997	4.720382
0.122330	4.734725
0.122664	4.692654
0.122997	4.605963
0.123330	4.631779
0.123664	4.654408
0.123997	4.651858
0.124330	4.689467
0.124664	4.702853
0.124997	4.651540
0.125330	4.647715
0.125664	4.658551
0.125997	4.703172
0.126330	4.715283
0.126663	4.691698
0.126997	4.654089
0.127330	4.662057
0.127663	4.691698
0.127997	4.711777
0.128330	4.722613
0.128663	4.703809
0.128997	4.672256
0.129330	4.644209
0.129663	4.658551
0.129997	4.658551
0.130330	4.659189
0.130663	4.672894
0.130997	4.686280
0.131330	4.721657
0.131663	4.709546
0.131997	4.710502
0.132330	4.711777
0.132663	4.697435
0.132997	4.677674
0.133330	4.655045
0.133663	4.674487
0.133997	4.663013
0.134330	4.704765
0.134663	4.712096
0.134997	4.707315
0.135330	4.702216
0.135663	4.689467
0.135997	4.679905
0.136330	4.675125
0.136663	4.683093
0.136997	4.703490
0.137330	4.714964
0.137663	4.715283
0.137997	4.713371
0.138330	4.696160
0.138663	4.683411
0.138997	4.681499
0.139330	4.677037
0.139663	4.677674
0.139996	4.685961
0.140330	4.675125
0.140663	4.686917
0.140996	4.668432
0.141330	4.672575
0.141663	4.679905
0.141996	4.691060
0.142330	4.699985
0.142663	4.686598
0.142996	4.682136
0.143330	4.688829
0.143663	4.681499
0.143996	4.702216
0.144330	4.718470
0.144663	4.721976
0.144996	4.711777
0.145330	4.691060
0.145663	4.694248
0.145996	4.662376
0.146330	4.660145
0.146663	4.663651
0.146996	4.677674
0.147330	4.699666
0.147663	4.706996
0.147996	4.728669
0.148330	4.700303
0.148663	4.697754
0.148996	4.625086
0.149330	4.628273
0.149663	4.625405
0.149996	4.626042
0.150330	4.631779
0.150663	4.673531
0.150996	4.702853
0.151330	4.710502
0.151663	4.704765
0.151996	4.693929
0.152330	4.675125
0.152663	4.660464
0.152996	4.661101
0.153329	4.666838
0.153663	4.665563
0.153996	4.679268
0.154329	4.688192
0.154663	4.683730
0.154996	4.685961
0.155329	4.691698
0.155663	4.670981
0.155996	4.661420
0.156329	4.665563
0.156663	4.662376
0.156996	4.673212
0.157329	4.688829
0.157663	4.728350
0.157996	4.698710
0.158329	4.708590
0.158663	4.669069
0.158996	4.685005
0.159329	4.698072
0.159663	4.705084
0.159996	4.700622
0.160329	4.696797
0.160663	4.695523
0.160996	4.704128
0.161329	4.699028
0.161663	4.700941
0.161996	4.696160
0.162329	4.688511
0.162663	4.662057
0.162996	4.687873
0.163329	4.657276
0.163663	4.673212
0.163996	4.714008
0.164329	4.706678
0.164663	4.703490
0.164996	4.707952
0.165329	4.717833
0.165663	4.701259
0.165996	4.676400
0.166329	4.670344
0.166662	4.670344
0.166996	4.683411
0.167329	4.644528
0.167662	4.712415
0.167996	4.726438
0.168329	4.743649
0.168662	4.744605
0.168996	4.730581
0.169329	4.703172
0.169662	4.666838
0.169996	4.658551
0.170329	4.664926
0.170662	4.669069
0.170996	4.671619
0.171329	4.673212
0.171662	4.669069
0.171996	4.685324
0.172329	4.698072
0.172662	4.676400
0.172996	4.677037
0.173329	4.681818
0.173662	4.662057
0.173996	4.676718
0.174329	4.688511
0.174662	4.703809
0.174996	4.726119
0.175329	4.728032
0.175662	4.726119
0.175996	4.683411
0.176329	4.663332
0.176662	4.669069
0.176996	4.679587
0.177329	4.690423
0.177662	4.701578
0.177996	4.714964
0.178329	4.731219
0.178662	4.738231
0.178996	4.721657
0.179329	4.691379
0.179662	4.671300
0.179996	4.664607
0.180329	4.669706
0.180662	4.682774
0.180995	4.685642
0.181329	4.667475
0.181662	4.675762
0.181995	4.671937
0.182329	4.682455
0.182662	4.757354
0.182995	4.674806
0.183329	4.695523
0.183662	4.710184
0.183995	4.698391
0.184329	4.677356
0.184662	4.637516
0.184995	4.725163
0.185329	4.692973
0.185662	4.667794
0.185995	4.675443
0.186329	4.679587
0.186662	4.679587
0.186995	4.667794
0.187329	4.661739
0.187662	4.675125
0.187995	4.660782
0.188329	4.675443
0.188662	4.674487
0.188995	4.684049
0.189329	4.697754
0.189662	4.705721
0.189995	4.658870
0.190329	4.657914
0.190662	4.653771
0.190995	4.658870
0.191329	4.662376
0.191662	4.678312
0.191995	4.693929
0.192329	4.760860
0.192662	4.718789
0.192995	4.711140
0.193328	4.681499
0.193662	4.636241
0.193995	4.625405
0.194328	4.637835
0.194662	4.658870
0.194995	4.684367
0.195328	4.700622
0.195662	4.703490
0.195995	4.698710
0.196328	4.683730
0.196662	4.650265
0.196995	4.679905
0.197328	4.684049
0.197662	4.683093
0.197995	4.680862
0.198328	4.762453
0.198662	4.704765
0.198995	4.741099
0.199328	4.707315
0.199662	4.685961
0.199995	4.654408
0.200328	4.639428
0.200662	4.619668
0.200995	4.667157
0.201328	4.657595
0.201662	4.674806
0.201995	4.699028
0.202328	4.727394
0.202662	4.733131
0.202995	4.691379
0.203328	4.673531
0.203662	4.674487
0.203995	4.674806
0.204328	4.652177
0.204662	4.685324
0.204995	4.675762
0.205328	4.681499
0.205662	4.665244
0.205995	4.658870
0.206328	4.657914
0.206661	4.657276
0.206995	4.664926
0.207328	4.663970
0.207661	4.679587
0.207995	4.686917
0.208328	4.724526
0.208661	4.691060
0.208995	4.711777
0.209328	4.717833
0.209661	4.713689
0.209995	4.700303
0.210328	4.690423
0.210661	4.676081
0.210995	4.670981
0.211328	4.674487
0.211661	4.678631
0.211995	4.684367
0.212328	4.694885
0.212661	4.696479
0.212995	4.681180
0.213328	4.677993
0.213661	4.665882
0.213995	4.663332
0.214328	4.669706
0.214661	4.688511
0.214995	4.685642
0.215328	4.693929
0.215661	4.701259
0.215995	4.705721
0.216328	4.684367
0.216661	4.676081
0.216995	4.657914
0.217328	4.669388
0.217661	4.677674
0.217995	4.669706
0.218328	4.670025
0.218661	4.674806
0.218995	4.678949
0.219328	4.686280
0.219661	4.699028
0.219994	4.716239
0.220328	4.722295
0.220661	4.694248
0.220994	4.667157
0.221328	4.663332
0.221661	4.661739
0.221994	4.688511
0.222328	4.684049
0.222661	4.701578
0.222994	4.676081
0.223328	4.677674
0.223661	4.655683
0.223994	4.677674
0.224328	4.682774
0.224661	4.686917
0.224994	4.685642
0.225328	4.685642
0.225661	4.680224
0.225994	4.660464
0.226328	4.673531
0.226661	4.669706
0.226994	4.670344
0.227328	4.679905
0.227661	4.693929
0.227994	4.698710
0.228328	4.679587
0.228661	4.658233
0.228994	4.619349
0.229328	4.639110
0.229661	4.679905
0.229994	4.687555
0.230328	4.675762
0.230661	4.650265
0.230994	4.633691
0.231328	4.630823
0.231661	4.638472
0.231994	4.673531
0.232328	4.686598
0.232661	4.715602
0.232994	4.722613
0.233327	4.705721
0.233661	4.689467
0.233994	4.669388
0.234327	4.656958
0.234661	4.649946
0.234994	4.653133
0.235327	4.660145
0.235661	4.675762
0.235994	4.691379
0.236327	4.685642
0.236661	4.721339
0.236994	4.737593
0.237327	4.745561
0.237661	4.713052
0.237994	4.682136
0.238327	4.643572
0.238661	4.647715
0.238994	4.681180
0.239327	4.670344
0.239661	4.687555
0.239994	4.706678
0.240327	4.691379
0.240661	4.683093
0.240994	4.706678
0.241327	4.694248
0.241661	4.697435
0.241994	4.688829
0.242327	4.694248
0.242661	4.688192
0.242994	4.690423
0.243327	4.697116
0.243661	4.705721
0.243994	4.694885
0.244327	4.683730
0.244661	4.672256
0.244994	4.666519
0.245327	4.662376
0.245661	4.666838
0.245994	4.673531
0.246327	4.685642
0.246660	4.678312
0.246994	4.707315
0.247327	4.705721
0.247660	4.692654
0.247994	4.676718
0.248327	4.673850
0.248660	4.689148
0.248994	4.682774
0.249327	4.678949
0.249660	4.706996
0.249994	4.675443
0.250327	4.669069
0.250660	4.674806
0.250994	4.675125
0.251327	4.695204
0.251660	4.695523
0.251994	4.686598
0.252327	4.681180
0.252660	4.663651
0.252994	4.665882
0.253327	4.662695
0.253660	4.666838
0.253994	4.672575
0.254327	4.681499
0.254660	4.689467
0.254994	4.690104
0.255327	4.699028
0.255660	4.670663
0.255994	4.691698
0.256327	4.711777
0.256660	4.707315
0.256994	4.701259
0.257327	4.760541
0.257660	4.719108
0.257994	4.710821
0.258327	4.675125
0.258660	4.656958
0.258994	4.664288
0.259327	4.656002
0.259660	4.650265
0.259993	4.655045
0.260327	4.677356
0.260660	4.698072
0.260993	4.705403
0.261327	4.711777
0.261660	4.692973
0.261993	4.669706
0.262327	4.664288
0.262660	4.670663
0.262993	4.683730
0.263327	4.703490
0.263660	4.740462
0.263993	4.698391
0.264327	4.684049
0.264660	4.683093
0.264993	4.684686
0.265327	4.685005
0.265660	4.690104
0.265993	4.710184
0.266327	4.665563
0.266660	4.655364
0.266993	4.662057
0.267327	4.677674
0.267660	4.703172
0.267993	4.708909
0.268327	4.694248
0.268660	4.693929
0.268993	4.691698
0.269327	4.683411
0.269660	4.690742
0.269993	4.690742
0.270327	4.685005
0.270660	4.663970
0.270993	4.664926
0.271327	4.673212
0.271660	4.676081
0.271993	4.674487
0.272327	4.658870
0.272660	4.677037
0.272993	4.686598
0.273326	4.700303
0.273660	4.712415
0.273993	4.700941
0.274326	4.695523
0.274660	4.682136
0.274993	4.681180
0.275326	4.683411
0.275660	4.677037
0.275993	4.680862
0.276326	4.675762
0.276660	4.683730
0.276993	4.684049
0.277326	4.688192
0.277660	4.691379
0.277993	4.680862
0.278326	4.669069
0.278660	4.668750
0.278993	4.680862
0.279326	4.690104
0.279660	4.693610
0.279993	4.700941
0.280326	4.664607
0.280660	4.706359
0.280993	4.715920
0.281326	4.705403
0.281660	4.673212
0.281993	4.664288
0.282326	4.681818
0.282660	4.696479
0.282993	4.691698
0.283326	4.657595
0.283660	4.709227
0.283993	4.690104
0.284326	4.696479
0.284660	4.674168
0.284993	4.692973
0.285326	4.679587
0.285660	4.666838
0.285993	4.673212
0.286326	4.678312
0.286660	4.688829
0.286993	4.699028
0.287326	4.705721
0.287659	4.705721
0.287993	4.661101
0.288326	4.691698
0.288659	4.678312
0.288993	4.667157
0.289326	4.673212
0.289659	4.701578
0.289993	4.638791
0.290326	4.691698
0.290659	4.662376
0.290993	4.659826
0.291326	4.687236
0.291659	4.681818
0.291993	4.706040
0.292326	4.679905
0.292659	4.674487
0.292993	4.674487
0.293326	4.681818
0.293659	4.690742
0.293993	4.704447
0.294326	4.729944
0.294659	4.751298
0.294993	4.731219
0.295326	4.692017
0.295659	4.663332
0.295993	4.663651
0.296326	4.671937
0.296659	4.684686
0.296993	4.694566
0.297326	4.703809
0.297659	4.690104
0.297993	4.723251
0.298326	4.728032
0.298659	4.683411
0.298993	4.660145
0.299326	4.659826
0.299659	4.676400
0.299992	4.690742
0.300326	4.668750
0.300659	4.681180
0.300992	4.694885
0.301326	4.701578
0.301659	4.696797
0.301992	4.677674
0.302326	4.680862
0.302659	4.681818
0.302992	4.689467
0.303326	4.698072
0.303659	4.699666
0.303992	4.684367
0.304326	4.721339
0.304659	4.753529
0.304992	4.712415
0.305326	4.694248
0.305659	4.722932
0.305992	4.647396
0.306326	4.658233
0.306659	4.656639
0.306992	4.665563
0.307326	4.662376
0.307659	4.656320
0.307992	4.663332
0.308326	4.680543
0.308659	4.684686
0.308992	4.687555
0.309326	4.706678
0.309659	4.680862
0.309992	4.680543
0.310326	4.689786
0.310659	4.700941
0.310992	4.698391
0.311326	4.681180
0.311659	4.677037
0.311992	4.675762
0.312326	4.678631
0.312659	4.663651
0.312992	4.672894
0.313325	4.665563
0.313659	4.643890
0.313992	4.674806
0.314325	4.696160
0.314659	4.699666
0.314992	4.660782
0.315325	4.680862
0.315659	4.671300
0.315992	4.655683
0.316325	4.694566
0.316659	4.740143
0.316992	4.703809
0.317325	4.644209
0.317659	4.643890
0.317992	4.648034
0.318325	4.670025
0.318659	4.697116
0.318992	4.740462
0.319325	4.778070
0.319659	4.730263
0.319992	4.676718
0.320325	4.644847
0.320659	4.656320
0.320992	4.663332
0.321325	4.672894
0.321659	4.673531
0.321992	4.675762
0.322325	4.651858
0.322659	4.664607
0.322992	4.676081
0.323325	4.704447
0.323659	4.701578
0.323992	4.716239
0.324325	4.696160
0.324659	4.708271
0.324992	4.691698
0.325325	4.697116
0.325659	4.690423
0.325992	4.673531
0.326325	4.679905
0.326658	4.669388
0.326992	4.682774
0.327325	4.698072
0.327658	4.699666
0.327992	4.692017
0.328325	4.685961
0.328658	4.686280
0.328992	4.686917
0.329325	4.694885
0.329658	4.693929
0.329992	4.664607
0.330325	4.691698
0.330658	4.690423
0.330992	4.682774
0.331325	4.691379
0.331658	4.707634
0.331992	4.681499
0.332325	4.697435
0.332658	4.647396
0.332992	4.669388
0.333325	4.667157
0.333658	4.674806
0.333992	4.698710
0.334325	4.731538
0.334658	4.738868
0.334992	4.695523
0.335325	4.713052
0.335658	4.698391
0.335992	4.674168
0.336325	4.656639
0.336658	4.649627
0.336992	4.658233
0.337325	4.666838
0.337658	4.667475
0.337992	4.664607
0.338325	4.653452
0.338658	4.640066
0.338992	4.646759
0.339325	4.662695
0.339658	4.663332
0.339992	4.653771
0.340325	4.645803
0.340658	4.705084
0.340991	4.634648
0.341325	4.683093
0.341658	4.688192
0.341991	4.691698
0.342325	4.665244
0.342658	4.670025
0.342991	4.662695
0.343325	4.659826
0.343658	4.675125
0.343991	4.675762
0.344325	4.670663
0.344658	4.667794
0.344991	4.668750
0.345325	4.670344
0.345658	4.675762
0.345991	4.696479
0.346325	4.727394
0.346658	4.757035
0.346991	4.753210
0.347325	4.763728
0.347658	4.696797
0.347991	4.678949
0.348325	4.679268
0.348658	4.695841
0.348991	4.671619
0.349325	4.645484
0.349658	4.671937
0.349991	4.671937
0.350325	4.676400
0.350658	4.673531
0.350991	4.655045
0.351325	4.687236
0.351658	4.681180
0.351991	4.685324
0.352325	4.683093
0.352658	4.683730
0.352991	4.689467
0.353324	4.700622
0.353658	4.700941
0.353991	4.700622
0.354324	4.694248
0.354658	4.679268
0.354991	4.686598
0.355324	4.670663
0.355658	4.653452
0.355991	4.645484
0.356324	4.668750
0.356658	4.700622
0.356991	4.679587
0.357324	4.685961
0.357658	4.699666
0.357991	4.694566
0.358324	4.683093
0.358658	4.666519
0.358991	4.674168
0.359324	4.669388
0.359658	4.686598
0.359991	4.685324
0.360324	4.684049
0.360658	4.701578
0.360991	4.698710
0.361324	4.699985
0.361658	4.694885
0.361991	4.695204
0.362324	4.685642
0.362658	4.694566
0.362991	4.684686
0.363324	4.679905
0.363658	4.693929
0.363991	4.702216
0.364324	4.692973
0.364658	4.696797
0.364991	4.677993
0.365324	4.669706
0.365658	4.662695
0.365991	4.658233
0.366324	4.658551
0.366657	4.674168
0.366991	4.696797
0.367324	4.709227
0.367657	4.712415
0.367991	4.730900
0.368324	4.724207
0.368657	4.691698
0.368991	4.653133
0.369324	4.636241
0.369657	4.635922
0.369991	4.653452
0.370324	4.680543
0.370657	4.734087
0.370991	4.753848
0.371324	4.729307
0.371657	4.684049
0.371991	4.670025
0.372324	4.664926
0.372657	4.656002
0.372991	4.670981
0.373324	4.672256
0.373657	4.677356
0.373991	4.672894
0.374324	4.642616
0.374657	4.694885
0.374991	4.705721
0.375324	4.708271
0.375657	4.700303
0.375991	4.682136
0.376324	4.666201
0.376657	4.669706
0.376991	4.683093
0.377324	4.697754
0.377657	4.702853
0.377991	4.701578
0.378324	4.690742
0.378657	4.683730
0.378991	4.673531
0.379324	4.660464
0.379657	4.651221
0.379991	4.659189
0.380324	4.667475
0.380657	4.677037
0.380990	4.700303
0.381324	4.702216
0.381657	4.714327
0.381990	4.713689
0.382324	4.717514
0.382657	4.703172
0.382990	4.675762
0.383324	4.699347
0.383657	4.625405
0.383990	4.632098
0.384324	4.649309
0.384657	4.693929
0.384990	4.716877
0.385324	4.700303
0.385657	4.654408
0.385990	4.654727
0.386324	4.669069
0.386657	4.676718
0.386990	4.674806
0.387324	4.680224
0.387657	4.695523
0.387990	4.686598
0.388324	4.678949
0.388657	4.679905
0.388990	4.685642
0.389324	4.701578
0.389657	4.715602
0.389990	4.726438
0.390324	4.679587
0.390657	4.685005
0.390990	4.669069
0.391324	4.675443
0.391657	4.685324
0.391990	4.685642
0.392324	4.679587
0.392657	4.698710
0.392990	4.694566
0.393323	4.698072
0.393657	4.685005
0.393990	4.670344
0.394323	4.655364
0.394657	4.648990
0.394990	4.655045
0.395323	4.672575
0.395657	4.692973
0.395990	4.710821
0.396323	4.703809
0.396657	4.694566
0.396990	4.682774
0.397323	4.725801
0.397657	4.679268
0.397990	4.679905
0.398323	4.707952
0.398657	4.674806
0.398990	4.694248
0.399323	4.704447
0.399657	4.695204
0.399990	4.677674
0.400323	4.654408
0.400657	4.703490
0.400990	4.650265
0.401323	4.660782
0.401657	4.671937
0.401990	4.674806
0.402323	4.672894
0.402657	4.679587
0.402990	4.681499
0.403323	4.690104
0.403657	4.682455
0.403990	4.680224
0.404323	4.682774
0.404657	4.684367
0.404990	4.700303
0.405323	4.683093
0.405657	4.682774
0.405990	4.659508
0.406323	4.674806
0.406656	4.697754
0.406990	4.710502
0.407323	4.718789
0.407656	4.656958
0.407990	4.700941
0.408323	4.687555
0.408656	4.672894
0.408990	4.665882
0.409323	4.670663
0.409656	4.699985
0.409990	4.693929
0.410323	4.690104
0.410656	4.675125
0.410990	4.663013
0.411323	4.658870
0.411656	4.658233
0.411990	4.667475
0.412323	4.684367
0.412656	4.698072
0.412990	4.716877
0.413323	4.749386
0.413656	4.710821
0.413990	4.683093
0.414323	4.672575
0.414656	4.664926
0.414990	4.659826
0.415323	4.668750
0.415656	4.680862
0.415990	4.692973
0.416323	4.705403
0.416656	4.714646
0.416990	4.712096
0.417323	4.723251
0.417656	4.715602
0.417990	4.689148
0.418323	4.658870
0.418656	4.648034
0.418990	4.659189
0.419323	4.667157
0.419656	4.674806
0.419989	4.676081
0.420323	4.669388
0.420656	4.662376
0.420989	4.662695
0.421323	4.672575
0.421656	4.703172
0.421989	4.743968
0.422323	4.759266
0.422656	4.713052
0.422989	4.676718
0.423323	4.664926
0.423656	4.662376
0.423989	4.675762
0.424323	4.704447
0.424656	4.709865
0.424989	4.682774
0.425323	4.641022
0.425656	4.656639
0.425989	4.662695
0.426323	4.679587
0.426656	4.700622
0.426989	4.709546
0.427323	4.708271
0.427656	4.703490
0.427989	4.702853
0.428323	4.672894
0.428656	4.670025
0.428989	4.667475
0.429323	4.663013
0.429656	4.669069
0.429989	4.680543
0.430323	4.679905
0.430656	4.681180
0.430989	4.672256
0.431323	4.659189
0.431656	4.637197
0.431989	4.641341
0.432323	4.638472
0.432656	4.641659
0.432989	4.663013
0.433322	4.695841
0.433656	4.721976
0.433989	4.726119
0.434322	4.696479
0.434656	4.715602
0.434989	4.714008
0.435322	4.677356
0.435656	4.660464
0.435989	4.641022
0.436322	4.648671
0.436656	4.681180
0.436989	4.727076
0.437322	4.741099
0.437656	4.695523
0.437989	4.663651
0.438322	4.658870
0.438656	4.655364
0.438989	4.661101
0.439322	4.657595
0.439656	4.706359
0.439989	4.697754
0.440322	4.750342
0.440656	4.789863
0.440989	4.725801
0.441322	4.649946
0.441656	4.659826
0.441989	4.646759
0.442322	4.647396
0.442656	4.645165
0.442989	4.643253
0.443322	4.643572
0.443656	4.649627
0.443989	4.667794
0.444322	4.695204
0.444656	4.716239
0.444989	4.720701
0.445322	4.700941
0.445656	4.686598
0.445989	4.679905
0.446322	4.778389
0.446655	4.665244
0.446989	4.667157
0.447322	4.650902
0.447655	4.681818
0.447989	4.675125
0.448322	4.694885
0.448655	4.710502
0.448989	4.684049
0.449322	4.676400
0.449655	4.657595
0.449989	4.679587
0.450322	4.688511
0.450655	4.709546
0.450989	4.730581
0.451322	4.752254
0.451655	4.761816
0.451989	4.699028
0.452322	4.676400
0.452655	4.665563
0.452989	4.655045
0.453322	4.649946
0.453655	4.653452
0.453989	4.658233
0.454322	4.662695
0.454655	4.676718
0.454989	4.685005
0.455322	4.699028
0.455655	4.710502
0.455989	4.698710
0.456322	4.663970
0.456655	4.671300
0.456989	4.689786
0.457322	4.701897
0.457655	4.703490
0.457989	4.677674
0.458322	4.678312
0.458655	4.654727
0.458989	4.703809
0.459322	4.664926
0.459655	4.658870
0.459988	4.657914
0.460322	4.667794
0.460655	4.684367
0.460988	4.703490
0.461322	4.716877
0.461655	4.714008
0.461988	4.696797
0.462322	4.678631
0.462655	4.664607
0.462988	4.667794
0.463322	4.673212
0.463655	4.690742
0.463988	4.700941
0.464322	4.718789
0.464655	4.719108
0.464988	4.725482
0.465322	4.652814
0.465655	4.676718
0.465988	4.672575
0.466322	4.673850
