0.051000	4.341109
0.051500	4.339834
0.052000	4.338878
0.052500	4.337922
0.053000	4.337603
0.053500	4.338559
0.054000	4.347165
0.054500	4.344615
0.055000	4.348758
0.055500	4.339197
0.056000	4.346527
0.056500	4.335054
0.057000	4.341428
0.057500	4.340472
0.058000	4.337603
0.058500	4.340153
0.059000	4.339516
0.059500	4.338241
0.060000	4.341747
0.060500	4.319755
0.061000	4.350989
0.061500	4.342384
0.062000	4.339197
0.062500	4.354495
0.063000	4.343978
0.063500	4.335372
0.064000	4.338241
0.064500	4.341747
0.065000	4.344296
0.065500	4.342384
0.066000	4.342384
0.066500	4.341109
0.067000	4.341747
0.067500	4.342065
0.068000	4.362463
0.068500	4.342065
0.069000	4.349715
0.069500	4.342065
0.070000	4.341747
0.070500	4.354814
0.071000	4.344296
0.071500	4.341109
0.072000	4.340791
0.072500	4.343659
0.073000	4.353858
0.073500	4.340153
0.074000	4.342065
0.074500	4.345890
0.075000	4.344615
0.075500	4.343340
0.076000	4.344296
0.076500	4.340153
0.077000	4.334735
0.077500	4.377443
0.078000	4.360232
0.078500	4.311469
0.079000	4.347165
0.079500	4.349715
0.080000	4.343978
0.080500	4.310194
0.081000	4.344296
0.081500	4.362782
0.082000	4.346846
0.082500	4.347165
0.083000	4.344615
0.083500	4.345253
0.084000	4.343659
0.084500	4.343340
0.085000	4.344615
0.085500	4.339197
0.086000	4.344934
0.086500	4.346527
0.087000	4.346527
0.087500	4.348440
0.088000	4.345571
0.088500	4.327086
0.089000	4.342384
0.089500	4.342703
0.090000	4.345890
0.090500	4.344296
0.091000	4.345890
0.091500	4.345571
0.092000	4.345890
0.092500	4.345571
0.093000	4.345890
0.093500	4.380630
0.094000	4.332823
0.094500	4.346209
0.095000	4.345253
0.095500	4.344296
0.096000	4.341747
0.096500	4.329635
0.097000	4.344615
0.097500	4.336328
0.098000	4.384455
0.098500	4.346846
0.099000	4.345890
0.099500	4.343659
0.100000	4.344296
0.100500	4.344934
0.101000	4.344615
0.101500	4.361826
0.102000	4.344296
0.102500	4.344296
0.103000	4.344615
0.103500	4.341109
0.104000	4.343022
0.104500	4.341109
0.105000	4.346209
0.105500	4.348440
0.106000	4.344934
0.106500	4.344296
0.107000	4.344934
0.107500	4.344615
0.108000	4.342384
0.108500	4.343978
0.109000	4.344934
0.109500	4.343978
0.110000	4.341109
0.110500	4.346527
0.111000	4.344934
0.111500	4.343022
0.112000	4.405809
0.112500	4.344934
0.113000	4.343340
0.113500	4.337603
0.114000	4.345571
0.114500	4.343978
0.115000	4.343022
0.115500	4.343340
0.116000	4.344934
0.116500	4.344296
0.117000	4.342384
0.117500	4.346209
0.118000	4.343978
0.118500	4.343978
0.119000	4.338241
0.119500	4.335691
0.120000	4.349396
0.120500	4.339516
0.121000	4.351627
0.121500	4.340472
0.122000	4.405171
0.122500	4.343659
0.123000	4.354177
0.123500	4.344934
0.124000	4.337603
0.124500	4.344934
0.125000	4.345253
0.125500	4.343978
0.126000	4.343340
0.126500	4.342384
0.127000	4.343978
0.127500	4.340472
0.128000	4.345253
0.128500	4.341428
0.129000	4.356089
0.129500	4.344934
0.130000	4.347165
0.130500	4.344296
0.131000	4.345890
0.131500	4.340472
0.132000	4.319755
0.132500	4.342384
0.133000	4.343022
0.133500	4.342384
0.134000	4.343659
0.134500	4.343340
0.135000	4.341747
0.135500	4.341428
0.136000	4.336966
0.136500	4.335691
0.137000	4.330592
0.137500	4.339834
0.138000	4.341109
0.138500	4.340791
0.139000	4.322305
0.139500	4.352902
0.140000	4.342384
0.140500	4.343659
0.141000	4.342384
0.141500	4.340153
0.142000	4.341109
0.142500	4.340791
0.143000	4.341428
0.143500	4.355770
0.144000	4.339834
0.144500	4.340153
0.145000	4.341109
0.145500	4.316568
0.146000	4.342703
0.146500	4.325173
0.147000	4.340791
0.147500	4.337603
0.148000	4.341109
0.148500	4.366288
0.149000	4.342065
0.149500	4.339516
0.150000	4.340472
0.150500	4.340153
0.151000	4.343978
0.151500	4.359595
0.152000	4.325811
0.152500	4.343659
0.153000	4.341747
0.153500	4.342065
0.154000	4.341109
0.154500	4.341109
0.155000	4.344296
0.155500	4.341428
0.156000	4.333460
0.156500	4.346846
0.157000	4.343340
0.157500	4.325173
0.158000	4.341428
0.158500	4.343978
0.159000	4.342703
0.159500	4.344296
0.160000	4.344615
0.160500	4.319118
0.161000	4.340153
0.161500	4.340472
0.162000	4.350352
0.162500	4.347484
0.163000	4.328679
0.163500	4.349396
0.164000	4.343022
0.164500	4.345890
0.165000	4.343659
0.165500	4.343022
0.166000	4.343978
0.166500	4.343659
0.167000	4.342703
0.167500	4.343022
0.168000	4.343978
0.168500	4.341109
0.169000	4.350352
0.169500	4.343340
0.170000	4.343978
0.170500	4.344296
0.171000	4.342384
0.171500	4.339516
0.172000	4.343978
0.172500	4.342384
0.173000	4.301270
0.173500	4.339197
0.174000	4.343340
0.174500	4.343022
0.175000	4.342065
0.175500	4.344615
0.176000	4.343978
0.176500	4.344615
0.177000	4.342384
0.177500	4.340472
0.178000	4.350352
0.178500	4.341428
0.179000	4.372662
0.179500	4.336966
0.180000	4.343022
0.180500	4.344296
0.181000	4.331866
0.181500	4.342384
0.182000	4.374575
0.182500	4.341428
0.183000	4.341109
0.183500	4.341747
0.184000	4.339834
0.184500	4.341747
0.185000	4.341747
0.185500	4.342065
0.186000	4.317205
0.186500	4.343022
0.187000	4.344615
0.187500	4.341109
0.188000	4.342703
0.188500	4.348440
0.189000	4.341109
0.189500	4.321986
0.190000	4.325173
0.190500	4.342065
0.191000	4.342703
0.191500	4.341428
0.192000	4.342384
0.192500	4.341747
0.193000	4.341428
0.193500	4.341747
0.194000	4.347484
0.194500	4.344296
0.195000	4.338878
0.195500	4.339516
0.196000	4.355133
0.196500	4.352902
0.197000	4.340791
0.197500	4.341109
0.198000	4.344296
0.198500	4.343022
0.199000	4.343659
0.199500	4.342703
0.200000	4.341428
0.200500	4.342384
0.201000	4.343659
0.201500	4.342065
0.202000	4.329954
0.202500	4.339516
0.203000	4.341747
0.203500	4.374575
0.204000	4.341109
0.204500	4.325492
0.205000	4.344615
0.205500	4.323899
0.206000	4.339197
0.206500	4.338241
0.207000	4.343659
0.207500	4.343022
0.208000	4.345253
0.208500	4.343022
0.209000	4.343978
0.209500	4.334416
0.210000	4.341428
0.210500	4.344296
0.211000	4.345253
0.211500	4.348758
0.212000	4.344934
0.212500	4.343659
0.213000	4.345571
0.213500	4.343978
0.214000	4.343022
0.214500	4.345571
0.215000	4.338559
0.215500	4.377443
0.216000	4.345571
0.216500	4.343659
0.217000	4.345253
0.217500	4.343022
0.218000	4.343659
0.218500	4.345253
0.219000	4.344296
0.219500	4.355770
0.220000	4.359276
0.220500	4.341747
0.221000	4.339516
0.221500	4.345571
0.222000	4.382542
0.222500	4.340472
0.223000	4.336010
0.223500	4.344934
0.224000	4.345253
0.224500	4.344615
0.225000	4.343022
0.225500	4.343340
0.226000	4.344296
0.226500	4.345571
0.227000	4.336010
0.227500	4.332185
0.228000	4.353539
0.228500	4.337603
0.229000	4.333460
0.229500	4.343022
0.230000	4.342065
0.230500	4.341109
0.231000	4.349077
0.231500	4.343978
0.232000	4.343340
0.232500	4.345253
0.233000	4.343978
0.233500	4.342065
0.234000	4.341747
0.234500	4.342384
0.235000	4.325811
0.235500	4.342384
0.236000	4.338878
0.236500	4.343659
0.237000	4.342384
0.237500	4.345890
0.238000	4.357045
0.238500	4.317524
0.239000	4.344934
0.239500	4.344615
0.240000	4.345890
0.240500	4.343659
0.241000	4.344615
0.241500	4.344296
0.242000	4.344934
0.242500	4.347165
0.243000	4.359595
0.243500	4.341747
0.244000	4.340153
0.244500	4.343659
0.245000	4.344615
0.245500	4.347484
0.246000	4.355770
0.246500	4.397841
0.247000	4.335054
0.247500	4.344615
0.248000	4.345253
0.248500	4.343659
0.249000	4.330273
0.249500	4.344296
0.250000	4.343022
0.250500	4.343659
0.251000	4.344296
0.251500	4.345571
0.252000	4.336328
0.252500	4.343978
0.253000	4.344296
0.253500	4.349396
0.254000	4.329635
0.254500	4.346527
0.255000	4.335372
0.255500	4.347484
0.256000	4.324536
0.256500	4.343978
0.257000	4.345890
0.257500	4.345890
0.258000	4.347802
0.258500	4.346846
0.259000	4.346209
0.259500	4.345890
0.260000	4.343978
0.260500	4.341109
0.261000	4.344296
0.261500	4.335372
0.262000	4.342384
0.262500	4.349715
0.263000	4.345253
0.263500	4.362145
0.264000	4.347484
0.264500	4.338559
0.265000	4.336010
0.265500	4.343978
0.266000	4.345890
0.266500	4.348758
0.267000	4.344296
0.267500	4.346846
0.268000	4.347165
0.268500	4.342384
0.269000	4.344934
0.269500	4.347484
0.270000	4.344615
0.270500	4.352902
0.271000	4.343978
0.271500	4.345571
0.272000	4.346846
0.272500	4.340153
0.273000	4.326767
0.273500	4.345571
0.274000	4.344934
0.274500	4.346209
0.275000	4.345253
0.275500	4.346527
0.276000	4.345253
0.276500	4.344934
0.277000	4.346527
0.277500	4.336010
0.278000	4.347484
0.278500	4.325811
0.279000	4.346527
0.279500	4.346209
0.280000	4.342065
0.280500	4.345890
0.281000	4.347165
0.281500	4.345571
0.282000	4.347165
0.282500	4.347484
0.283000	4.346527
0.283500	4.347484
0.284000	4.346209
0.284500	4.346527
0.285000	4.347165
0.285500	4.346209
0.286000	4.351946
0.286500	4.352583
0.287000	4.356089
0.287500	4.344934
0.288000	4.344615
0.288500	4.345890
0.289000	4.361188
0.289500	4.347484
0.290000	4.345571
0.290500	4.348440
0.291000	4.345253
0.291500	4.345890
0.292000	4.344615
0.292500	4.344296
0.293000	4.395929
0.293500	4.346527
0.294000	4.343659
0.294500	4.342703
0.295000	4.343340
0.295500	4.345890
0.296000	4.343978
0.296500	4.339834
0.297000	4.342065
0.297500	4.335691
0.298000	4.344296
0.298500	4.343978
0.299000	4.345253
0.299500	4.342703
0.300000	4.342384
0.300500	4.344296
0.301000	4.345253
0.301500	4.345253
0.302000	4.345890
0.302500	4.342065
0.303000	4.339834
0.303500	4.326130
0.304000	4.336966
0.304500	4.358957
0.305000	4.311150
0.305500	4.344934
0.306000	4.342384
0.306500	4.345571
0.307000	4.357364
0.307500	4.342384
0.308000	4.343659
0.308500	4.344296
0.309000	4.343978
0.309500	4.344934
0.310000	4.344296
0.310500	4.343022
0.311000	4.330592
0.311500	4.342065
0.312000	4.338878
0.312500	4.340791
0.313000	4.338559
0.313500	4.343340
0.314000	4.344615
0.314500	4.344934
0.315000	4.336328
0.315500	4.343340
0.316000	4.340791
0.316500	4.341747
0.317000	4.343659
0.317500	4.342703
0.318000	4.351308
0.318500	4.342703
0.319000	4.334735
0.319500	4.349715
0.320000	4.343022
0.320500	4.348121
0.321000	4.359914
0.321500	4.344615
0.322000	4.343659
0.322500	4.340791
0.323000	4.343340
0.323500	4.340153
0.324000	4.384773
0.324500	4.342384
0.325000	4.341109
0.325500	4.343022
0.326000	4.343340
0.326500	4.344934
0.327000	4.343659
0.327500	4.339834
0.328000	4.340153
0.328500	4.338241
0.329000	4.343340
0.329500	4.354814
0.330000	4.340153
0.330500	4.338241
0.331000	4.341747
0.331500	4.335691
0.332000	4.340472
0.332500	4.338878
0.333000	4.340153
0.333500	4.340472
0.334000	4.340472
0.334500	4.342703
0.335000	4.342384
0.335500	4.355770
0.336000	4.351308
0.336500	4.327086
0.337000	4.346527
0.337500	4.345253
0.338000	4.342384
0.338500	4.343978
0.339000	4.343978
0.339500	4.311469
0.340000	4.343659
0.340500	4.344296
0.341000	4.341747
0.341500	4.343022
0.342000	4.343659
0.342500	4.343340
0.343000	4.344296
0.343500	4.329317
0.344000	4.349396
0.344500	4.344615
0.345000	4.342384
0.345500	4.344296
0.346000	4.323261
0.346500	4.350671
0.347000	4.344296
0.347500	4.342065
0.348000	4.341428
0.348500	4.341109
0.349000	4.343978
0.349500	4.342703
0.350000	4.342065
0.350500	4.343978
0.351000	4.343659
0.351500	4.344615
0.352000	4.344296
0.352500	4.339834
0.353000	4.342384
0.353500	4.343659
0.354000	4.341109
0.354500	4.343340
0.355000	4.345253
0.355500	4.342384
0.356000	4.343340
0.356500	4.328042
0.357000	4.388279
0.357500	4.342703
0.358000	4.340472
0.358500	4.342065
0.359000	4.341747
0.359500	4.342703
0.360000	4.331548
0.360500	4.344296
0.361000	4.338241
0.361500	4.342384
0.362000	4.335054
0.362500	4.344615
0.363000	4.334416
0.363500	4.343022
0.364000	4.354495
0.364500	4.343022
0.365000	4.338559
0.365500	4.338559
0.366000	4.338559
0.366500	4.341747
0.367000	4.342384
0.367500	4.343340
0.368000	4.342384
0.368500	4.340153
0.369000	4.341109
0.369500	4.342384
0.370000	4.342065
0.370500	4.340791
0.371000	4.330273
0.371500	4.340791
0.372000	4.344934
0.372500	4.341747
0.373000	4.337922
0.373500	4.344615
0.374000	4.330910
0.374500	4.340791
0.375000	4.342065
0.375500	4.339516
0.376000	4.343340
0.376500	4.342065
0.377000	4.426525
0.377500	4.340472
0.378000	4.289796
0.378500	4.350671
0.379000	4.346527
0.379500	4.343340
0.380000	4.340153
0.380500	4.334097
0.381000	4.342384
0.381500	4.342384
0.382000	4.343978
0.382500	4.343340
0.383000	4.343978
0.383500	4.341109
0.384000	4.343659
0.384500	4.341747
0.385000	4.343022
0.385500	4.340472
0.386000	4.337603
0.386500	4.346846
0.387000	4.341109
0.387500	4.332185
0.388000	4.341747
0.388500	4.327086
0.389000	4.309238
0.389500	4.339516
0.390000	4.340153
0.390500	4.343022
0.391000	4.340791
0.391500	4.342384
0.392000	4.340153
0.392500	4.338559
0.393000	4.338241
0.393500	4.339834
0.394000	4.339197
0.394500	4.340791
0.395000	4.340153
0.395500	4.339516
0.396000	4.341109
0.396500	4.327723
0.397000	4.342703
0.397500	4.341747
0.398000	4.340153
0.398500	4.343659
0.399000	4.342065
0.399500	4.320393
0.400000	4.342065
0.400500	4.342065
0.401000	4.343340
0.401500	4.345253
0.402000	4.342384
0.402500	4.343022
0.403000	4.342384
0.403500	4.346527
0.404000	4.341109
0.404500	4.331229
0.405000	4.342384
0.405500	4.364376
0.406000	4.353220
0.406500	4.345253
0.407000	4.342703
0.407500	4.342703
0.408000	4.343340
0.408500	4.343659
0.409000	4.342065
0.409500	4.415370
0.410000	4.342384
0.410500	4.345571
0.411000	4.343022
0.411500	4.353539
0.412000	4.349715
0.412500	4.341428
0.413000	4.336328
0.413500	4.344615
0.414000	4.330910
0.414500	4.328361
0.415000	4.343659
0.415500	4.340472
0.416000	4.341109
0.416500	4.339516
0.417000	4.342065
0.417500	4.341428
0.418000	4.341428
0.418500	4.356089
0.419000	4.329635
0.419500	4.343022
0.420000	4.342384
0.420500	4.343978
0.421000	4.343340
0.421500	4.345571
0.422000	4.344296
0.422500	4.341747
0.423000	4.331229
0.423500	4.345571
0.424000	4.343022
0.424500	4.342065
0.425000	4.342065
0.425500	4.343022
0.426000	4.341109
0.426500	4.342703
0.427000	4.348440
0.427500	4.340791
0.428000	4.332823
0.428500	4.342065
0.429000	4.340472
0.429500	4.339516
0.430000	4.343340
0.430500	4.343340
0.431000	4.343022
0.431500	4.343022
0.432000	4.342384
0.432500	4.343340
0.433000	4.341428
0.433500	4.343340
0.434000	4.343022
0.434500	4.343340
0.435000	4.342384
0.435500	4.345571
0.436000	4.344296
0.436500	4.343978
0.437000	4.344615
0.437500	4.352902
0.438000	4.347484
0.438500	4.343022
0.439000	4.335372
0.439500	4.342065
0.440000	4.343978
0.440500	4.343978
0.441000	4.344615
0.441500	4.343978
0.442000	4.343659
0.442500	4.346209
0.443000	4.346846
0.443500	4.358957
0.444000	4.346209
0.444500	4.345890
0.445000	4.345253
0.445500	4.351946
0.446000	4.346527
0.446500	4.344615
0.447000	4.343340
0.447500	4.335054
0.448000	4.341747
0.448500	4.343659
0.449000	4.344615
0.449500	4.349077
0.450000	4.344615
0.450500	4.343659
0.451000	4.342384
0.451500	4.347165
0.452000	4.342065
0.452500	4.337922
0.453000	4.349077
0.453500	4.342384
0.454000	4.344934
0.454500	4.347165
0.455000	4.343340
0.455500	4.348758
0.456000	4.344615
0.456500	4.374893
0.457000	4.345253
0.457500	4.343659
0.458000	4.340791
0.458500	4.341747
0.459000	4.343978
0.459500	4.341747
0.460000	4.343978
0.460500	4.372025
0.461000	4.336647
0.461500	4.343659
0.462000	4.324217
0.462500	4.342703
0.463000	4.346527
0.463500	4.311469
0.464000	4.341428
0.464500	4.347484
0.465000	4.343022
0.465500	4.342065
0.466000	4.340791
0.466500	4.343340
0.467000	4.341428
0.467500	4.340153
0.468000	4.341109
0.468500	4.341109
0.469000	4.340153
0.469500	4.336328
0.470000	4.341109
0.470500	4.327723
0.471000	4.338878
0.471500	4.341428
0.472000	4.338241
0.472500	4.343340
0.473000	4.340153
0.473500	4.324536
0.474000	4.338559
0.474500	4.338241
0.475000	4.339834
0.475500	4.342065
0.476000	4.340791
0.476500	4.340472
0.477000	4.339197
0.477500	4.341109
0.478000	4.340153
0.478500	4.338559
0.479000	4.350671
0.479500	4.343978
0.480000	4.348121
0.480500	4.345253
0.481000	4.340791
0.481500	4.340791
0.482000	4.340791
0.482500	4.341109
0.483000	4.340791
0.483500	4.340472
0.484000	4.340472
0.484500	4.341109
0.485000	4.347165
0.485500	4.343659
0.486000	4.340472
0.486500	4.343340
0.487000	4.337285
0.487500	4.336966
0.488000	4.332185
0.488500	4.341428
0.489000	4.331229
0.489500	4.350352
0.490000	4.344934
0.490500	4.342065
0.491000	4.339834
0.491500	4.342384
0.492000	4.343978
0.492500	4.343978
0.493000	4.342065
0.493500	4.341747
0.494000	4.393379
0.494500	4.342065
0.495000	4.340472
0.495500	4.343978
0.496000	4.344296
0.496500	4.340153
0.497000	4.343022
0.497500	4.346527
0.498000	4.328361
0.498500	4.339834
0.499000	4.342384
0.499500	4.343978
0.500000	4.343022
0.500500	4.343659
0.501000	4.342703
0.501500	4.341428
0.502000	4.344615
0.502500	4.346527
0.503000	4.352902
0.503500	4.330592
0.504000	4.340791
0.504500	4.346209
0.505000	4.343022
0.505500	4.317205
0.506000	4.333779
0.506500	4.333460
0.507000	4.341428
0.507500	4.340472
0.508000	4.341747
0.508500	4.341109
0.509000	4.340153
0.509500	4.341109
0.510000	4.341428
0.510500	4.336966
0.511000	4.343978
0.511500	4.340472
0.512000	4.336966
0.512500	4.341428
0.513000	4.341747
0.513500	4.350352
0.514000	4.341428
0.514500	4.343340
0.515000	4.343659
0.515500	4.344296
0.516000	4.342384
0.516500	4.342703
0.517000	4.344296
0.517500	4.343340
0.518000	4.344615
0.518500	4.346209
0.519000	4.343978
0.519500	4.366288
0.520000	4.319118
0.520500	4.344615
0.521000	4.349077
0.521500	4.343978
0.522000	4.347484
0.522500	4.328998
0.523000	4.337922
0.523500	4.331866
0.524000	4.343978
0.524500	4.342065
0.525000	4.343022
0.525500	4.340153
0.526000	4.340153
0.526500	4.342703
0.527000	4.354177
0.527500	4.339516
0.528000	4.342065
0.528500	4.342703
0.529000	4.362145
0.529500	4.340791
0.530000	4.341747
0.530500	4.341109
0.531000	4.341747
0.531500	4.340791
0.532000	4.351627
0.532500	4.343978
0.533000	4.341428
0.533500	4.342065
0.534000	4.342065
0.534500	4.340153
0.535000	4.341109
0.535500	4.341109
0.536000	4.342065
0.536500	4.343022
0.537000	4.342065
0.537500	4.342703
0.538000	4.328361
0.538500	4.339516
0.539000	4.307644
0.539500	4.338878
0.540000	4.338878
0.540500	4.341109
0.541000	4.343022
0.541500	4.340153
0.542000	4.339834
0.542500	4.340472
0.543000	4.344296
0.543500	4.340153
0.544000	4.311150
0.544500	4.341109
0.545000	4.339516
0.545500	4.331229
0.546000	4.341109
0.546500	4.339516
0.547000	4.341109
0.547500	4.347165
0.548000	4.340153
0.548500	4.343978
0.549000	4.343340
0.549500	4.341428
0.550000	4.341109
0.550500	4.341428
0.551000	4.340791
0.551500	4.339834
0.552000	4.326448
0.552500	4.340153
0.553000	4.343340
0.553500	4.341109
0.554000	4.339834
0.554500	4.338559
0.555000	4.336647
0.555500	4.340153
0.556000	4.343978
0.556500	4.340472
0.557000	4.341109
0.557500	4.338559
0.558000	4.341747
0.558500	4.340472
0.559000	4.339834
0.559500	4.339834
0.560000	4.338878
0.560500	4.336966
0.561000	4.336647
0.561500	4.331229
0.562000	4.341747
0.562500	4.344296
0.563000	4.339516
0.563500	4.347802
0.564000	4.337922
0.564500	4.348758
0.565000	4.337922
0.565500	4.338241
0.566000	4.339197
0.566500	4.339197
0.567000	4.339834
0.567500	4.339834
0.568000	4.340153
0.568500	4.321667
0.569000	4.346846
0.569500	4.334735
0.570000	4.344615
0.570500	4.337922
0.571000	4.315612
0.571500	4.336647
0.572000	4.331548
0.572500	4.345890
0.573000	4.341428
0.573500	4.334735
0.574000	4.339834
0.574500	4.340153
0.575000	4.340472
0.575500	4.342065
0.576000	4.342065
0.576500	4.331229
0.577000	4.342065
0.577500	4.342065
0.578000	4.341428
0.578500	4.345571
0.579000	4.356408
0.579500	4.342065
0.580000	4.319118
0.580500	4.334735
0.581000	4.338559
0.581500	4.342384
0.582000	4.346209
0.582500	4.388598
0.583000	4.340472
0.583500	4.342384
0.584000	4.342065
0.584500	4.343340
0.585000	4.343978
0.585500	4.328361
0.586000	4.341428
0.586500	4.344296
0.587000	4.341428
0.587500	4.330273
0.588000	4.344934
0.588500	4.342065
0.589000	4.344296
0.589500	4.327723
0.590000	4.338241
0.590500	4.339516
0.591000	4.340153
0.591500	4.342384
0.592000	4.341109
0.592500	4.342065
0.593000	4.340153
0.593500	4.340472
0.594000	4.345890
0.594500	4.343659
0.595000	4.341428
0.595500	4.340472
0.596000	4.362145
0.596500	4.339516
0.597000	4.331229
0.597500	4.341428
0.598000	4.338559
0.598500	4.341428
0.599000	4.341428
0.599500	4.341428
0.600000	4.341428
0.600500	4.343659
0.601000	4.343340
0.601500	4.340791
0.602000	4.344615
0.602500	4.337285
0.603000	4.337285
0.603500	4.343659
0.604000	4.350033
0.604500	4.342384
0.605000	4.339197
0.605500	4.339834
0.606000	4.345253
0.606500	4.341428
0.607000	4.350671
0.607500	4.343022
0.608000	4.341428
0.608500	4.340472
0.609000	4.343340
0.609500	4.343022
0.610000	4.343659
0.610500	4.342384
0.611000	4.336966
0.611500	4.341109
0.612000	4.338241
0.612500	4.339516
0.613000	4.330592
0.613500	4.366288
0.614000	4.350033
0.614500	4.343022
0.615000	4.341109
0.615500	4.339834
0.616000	4.342703
0.616500	4.340791
0.617000	4.339197
0.617500	4.340153
0.618000	4.342065
0.618500	4.340153
0.619000	4.341428
0.619500	4.344296
0.620000	4.339834
0.620500	4.340472
0.621000	4.344296
0.621500	4.342065
0.622000	4.319436
0.622500	4.339516
0.623000	4.318799
0.623500	4.340791
0.624000	4.340472
0.624500	4.340791
0.625000	4.339834
0.625500	4.340472
0.626000	4.342065
0.626500	4.341109
0.627000	4.340153
0.627500	4.339197
0.628000	4.340153
0.628500	4.247725
0.629000	4.340472
0.629500	4.345571
0.630000	4.343659
0.630500	4.347802
0.631000	4.341747
0.631500	4.344296
0.632000	4.343022
0.632500	4.341428
0.633000	4.343022
0.633500	4.343978
0.634000	4.341109
0.634500	4.343340
0.635000	4.344615
0.635500	4.322942
0.636000	4.343659
0.636500	4.341428
0.637000	4.344615
0.637500	4.344615
0.638000	4.342703
0.638500	4.347165
0.639000	4.345571
0.639500	4.345890
0.640000	4.345253
0.640500	4.358320
0.641000	4.342703
0.641500	4.343659
0.642000	4.345253
0.642500	4.344934
0.643000	4.347484
0.643500	4.343659
0.644000	4.345253
0.644500	4.342384
0.645000	4.344934
0.645500	4.348121
0.646000	4.347165
0.646500	4.354814
0.647000	4.394335
0.647500	4.346209
0.648000	4.346209
0.648500	4.345571
0.649000	4.344296
0.649500	4.345890
0.650000	4.345253
0.650500	4.345571
0.651000	4.346846
0.651500	4.343022
0.652000	4.344615
0.652500	4.343659
0.653000	4.342065
0.653500	4.344296
0.654000	4.351627
0.654500	4.350989
0.655000	4.354814
0.655500	4.344296
0.656000	4.346527
0.656500	4.345571
0.657000	4.342065
0.657500	4.348121
0.658000	4.346527
0.658500	4.346846
0.659000	4.346527
0.659500	4.346209
0.660000	4.358001
0.660500	4.345890
0.661000	4.344934
0.661500	4.344934
0.662000	4.365650
0.662500	4.346846
0.663000	4.348121
0.663500	4.345890
0.664000	4.352264
0.664500	4.346527
0.665000	4.348440
0.665500	4.345571
0.666000	4.330592
0.666500	4.346209
0.667000	4.346527
0.667500	4.347484
0.668000	4.356408
0.668500	4.347802
0.669000	4.348440
0.669500	4.345571
0.670000	4.342703
0.670500	4.339516
0.671000	4.353539
0.671500	4.347165
0.672000	4.357364
0.672500	4.347165
0.673000	4.344615
0.673500	4.346527
0.674000	4.346527
0.674500	4.348121
0.675000	4.347484
0.675500	4.349396
0.676000	4.349396
0.676500	4.349715
0.677000	4.348440
0.677500	4.347484
0.678000	4.348121
0.678500	4.349077
0.679000	4.380630
0.679500	4.349077
0.680000	4.346846
0.680500	4.347165
0.681000	4.343659
0.681500	4.338559
0.682000	4.344615
0.682500	4.343659
0.683000	4.343978
0.683500	4.344615
0.684000	4.345253
0.684500	4.344296
0.685000	4.344934
0.685500	4.344296
0.686000	4.345890
0.686500	4.351627
0.687000	4.343978
0.687500	4.362782
0.688000	4.343659
0.688500	4.347484
0.689000	4.350671
0.689500	4.320393
0.690000	4.342065
0.690500	4.321986
0.691000	4.344296
0.691500	4.345890
0.692000	4.347802
0.692500	4.345253
0.693000	4.343978
0.693500	4.360232
0.694000	4.347802
0.694500	4.347802
0.695000	4.343659
0.695500	4.329317
0.696000	4.346846
0.696500	4.343659
0.697000	4.346527
0.697500	4.347484
0.698000	4.369794
0.698500	4.355133
0.699000	4.343978
0.699500	4.347802
